session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,1036,IS,10,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,11,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,12,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,13,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,14,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,15,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,16,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,17,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,18,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,19,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,20,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,21,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,22,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,23,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,24,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1036,IS,25,1,1995-07-14,"A bill to provide for the prevention of crime, and for other purposes.",William Cohen,Law_and_Crime,Republican
104,S,1037,IS,1,1,1995-07-14,"A bill to amend title 49, United States Code, to provide that the requirement that United States government travel be on United States carriers excludes travel on any aircraft that is not owned or leased, and operated, by a United States person.",Wendell Ford,Government_Operations,Democrat
104,S,1037,IS,2,1,1995-07-14,"A bill to amend title 49, United States Code, to provide that the requirement that United States government travel be on United States carriers excludes travel on any aircraft that is not owned or leased, and operated, by a United States person.",Wendell Ford,Government_Operations,Democrat
104,S,1038,IS,1,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,2,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,3,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,4,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,5,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,6,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,7,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1038,IS,8,1,1995-07-14,"A bill to amend the Internal Revenue Code of 1986 to impose a 15 percent tax only on individual taxable earned income and business taxable income, to repeal the estate and gift taxes, to abolish the Internal Revenue Service, and for other purposes.",Jesse Helms,Macroeconomics,Republican
104,S,1039,IS,1,19,1995-07-17,"A bill to require Congress to specify the source of authority under the United States Constitution for the enactment of laws, and for other purposes.",Spencer Abraham,Government_Operations,Republican
104,S,104,IS,1,5,1995-01-04,A bill to establish the position of Coordinator for Counter-Terrorism within the office of the Secretary of State.,Alfonse D'Amato,International_Affairs,Republican
104,S,1040,IS,1,1,1995-07-17,A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel ONRUST.,T. Gorton,Transportation,Republican
104,S,1041,IS,1,1,1995-07-17,A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel EXPLORER,T. Gorton,Transportation,Republican
104,S,1042,IS,1,1,1995-07-17,"A bill to designate a route as the ""POW/MIA Memorial Highway"", and for other purposes.",Connie Mack,Transportation,Republican
104,S,1042,IS,2,1,1995-07-17,"A bill to designate a route as the ""POW/MIA Memorial Highway"", and for other purposes.",Connie Mack,Transportation,Republican
104,S,1042,IS,3,1,1995-07-17,"A bill to designate a route as the ""POW/MIA Memorial Highway"", and for other purposes.",Connie Mack,Transportation,Republican
104,S,1043,IS,1,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,2,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,3,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,4,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,5,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,6,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1043,IS,7,21,1995-07-17,"A bill to amend the Earthquake Hazards Reduction Act of 1977 to provide for an expanded Federal program of hazard mitigation, relief, and insurance against the risk of catastrophic natural disasters, such as hurricanes, earthquakes, and volcanic eruptions, and for other purposes.",Ted Stevens,Domestic_Commerce,Republican
104,S,1044,IS,1,6,1995-07-17,"A bill to amend title III of the Public Health Service Act to consolidate and reauthorize provisions relating to health centers, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1044,IS,2,6,1995-07-17,"A bill to amend title III of the Public Health Service Act to consolidate and reauthorize provisions relating to health centers, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1044,IS,3,6,1995-07-17,"A bill to amend title III of the Public Health Service Act to consolidate and reauthorize provisions relating to health centers, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1044,IS,4,6,1995-07-17,"A bill to amend title III of the Public Health Service Act to consolidate and reauthorize provisions relating to health centers, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1044,IS,5,6,1995-07-17,"A bill to amend title III of the Public Health Service Act to consolidate and reauthorize provisions relating to health centers, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1045,IS,1,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1045,IS,2,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1045,IS,3,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1045,IS,4,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1045,IS,5,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1045,IS,6,2,1995-07-17,"A bill to amend the National Foundation on the Arts and the Humanities Act of 1965, the Museum Services Act, and the Arts and Artifacts Indemnity Act to privatize the National Foundation on the Arts and the Humanities and to transfer certain related functions, and for other purposes.",Spencer Abraham,Education,Republican
104,S,1046,IS,1,1,1995-07-18,A bill to authorize the Secretary of Transportation to issue certificates of documentation with appropriate endorsements for employment in the coastwise trade of the United States for fourteen former U.S. Army hovercraft.,Ted Stevens,Transportation,Republican
104,S,1047,IS,1,1,1995-07-18,A bill to authorize the Secretary of Transportation to issue certificates of documentation and coastwise trade endorsements for the vessels ENCHANTED ISLES and ENCHANTED SEAS.,Ted Stevens,Transportation,Republican
104,S,1048,IS,1,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,2,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,3,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,4,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,5,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,6,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,7,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,8,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,9,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,10,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,11,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,12,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,13,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,14,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,15,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,16,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,17,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,18,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,19,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,20,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,21,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,22,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,23,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,24,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,25,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,26,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,27,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,28,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,29,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,30,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,31,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,32,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,33,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,34,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,35,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,36,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,37,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,38,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,39,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,40,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1048,IS,41,1,1995-07-18,"A bill to authorize appropriations for fiscal year 1996 to the National Aeronautics and Space Administration for human space flight; science, aeronautics, and technology; mission support; and Inspector General; and for other purposes.",Larry Pressler,Technology,Republican
104,S,1049,IS,1,1,1995-07-18,"A bill to amend the National Trails Systems Act to designate the route from Selma to Montgomery as a National Historic Trail, and for other purposes.",Howell Heflin,Public_Lands,Democrat
104,S,105,IS,1,7,1995-01-04,A bill to amend the Internal Revenue Code of 1986 to provide that certain cash rentals of farmland will not cause recapture of special estate tax valuation.,Thomas Daschle,Agriculture,Democrat
104,S,1050,IS,1,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,2,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,3,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,4,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,5,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,6,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,7,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,8,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,9,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,10,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,11,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,12,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,13,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,14,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,15,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,16,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,17,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
104,S,1050,IS,18,2,1995-07-19,"A bill to promote freedom, fairness; and economic opportunity for families by reducing the power and reach of the Federal establishment.",Richard Shelby,Macroeconomics,Republican
