session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,1270,IS,19,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,20,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,21,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,22,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,23,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,24,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,25,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,26,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,27,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,28,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,29,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,30,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,31,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,32,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1270,IS,33,1,2013-07-09,"A bill to amend the Internal Revenue Code of 1986 to provide for reform of public and private pension plans, and for other purposes.",Orrin Hatch,Labor,Republican
113,S,1271,IS,1,8,2013-07-10,"A bill to direct the President to establish guidelines for the United States foreign assistance programs, and for other purposes.",Marco Rubio,International_Affairs,Republican
113,S,1271,IS,2,8,2013-07-10,"A bill to direct the President to establish guidelines for the United States foreign assistance programs, and for other purposes.",Marco Rubio,International_Affairs,Republican
113,S,1271,IS,3,8,2013-07-10,"A bill to direct the President to establish guidelines for the United States foreign assistance programs, and for other purposes.",Marco Rubio,International_Affairs,Republican
113,S,1271,IS,4,8,2013-07-10,"A bill to direct the President to establish guidelines for the United States foreign assistance programs, and for other purposes.",Marco Rubio,International_Affairs,Republican
113,S,1271,IS,5,8,2013-07-10,"A bill to direct the President to establish guidelines for the United States foreign assistance programs, and for other purposes.",Marco Rubio,International_Affairs,Republican
113,S,1272,IS,1,8,2013-07-10,"A bill to provide that certain requirements of the Patient Protection and Affordable Care Act do not apply if the American Health Benefit Exchanges are not operating on October 1, 2013.",Pat Roberts,Health,Republican
113,S,1272,IS,2,8,2013-07-10,"A bill to provide that certain requirements of the Patient Protection and Affordable Care Act do not apply if the American Health Benefit Exchanges are not operating on October 1, 2013.",Pat Roberts,Health,Republican
113,S,1273,IS,1,3,2013-07-10,A bill to establish a partnership between States that produce energy onshore and offshore for our country with the Federal Government.,Lisa Murkowski,Energy,Republican
113,S,1273,IS,2,3,2013-07-10,A bill to establish a partnership between States that produce energy onshore and offshore for our country with the Federal Government.,Lisa Murkowski,Energy,Republican
113,S,1273,IS,3,3,2013-07-10,A bill to establish a partnership between States that produce energy onshore and offshore for our country with the Federal Government.,Lisa Murkowski,Energy,Republican
113,S,1273,IS,4,3,2013-07-10,A bill to establish a partnership between States that produce energy onshore and offshore for our country with the Federal Government.,Lisa Murkowski,Energy,Republican
113,S,1273,IS,5,3,2013-07-10,A bill to establish a partnership between States that produce energy onshore and offshore for our country with the Federal Government.,Lisa Murkowski,Energy,Republican
113,S,1274,IS,1,3,2013-07-10,"A bill to extend assistance to certain private nonprofit facilities following a disaster, and for other purposes.",Kirsten Gillibrand,Domestic_Commerce,Democrat
113,S,1275,IS,1,6,2013-07-10,A bill to direct the Secretary of Commerce to issue a fishing capacity reduction loan to refinance the existing loan funding the Pacific Coast groundfish fishing capacity reduction program.,Maria Cantwell,Agriculture,Democrat
113,S,1275,IS,2,6,2013-07-10,A bill to direct the Secretary of Commerce to issue a fishing capacity reduction loan to refinance the existing loan funding the Pacific Coast groundfish fishing capacity reduction program.,Maria Cantwell,Agriculture,Democrat
113,S,1276,IS,1,7,2013-07-10,A bill to increase oversight of the Revolving Fund of the Office of Personnel Management.,Jon Tester,Government_Operations,Democrat
113,S,1276,IS,2,7,2013-07-10,A bill to increase oversight of the Revolving Fund of the Office of Personnel Management.,Jon Tester,Government_Operations,Democrat
113,S,1276,IS,3,7,2013-07-10,A bill to increase oversight of the Revolving Fund of the Office of Personnel Management.,Jon Tester,Government_Operations,Democrat
113,S,1276,IS,4,7,2013-07-10,A bill to increase oversight of the Revolving Fund of the Office of Personnel Management.,Jon Tester,Government_Operations,Democrat
113,S,1277,IS,1,3,2013-07-10,"A bill to establish a commission for the purpose of coordinating efforts to reduce prescription drug abuse, and for other purposes.",Barbara Boxer,Health,Democrat
113,S,1277,IS,2,3,2013-07-10,"A bill to establish a commission for the purpose of coordinating efforts to reduce prescription drug abuse, and for other purposes.",Barbara Boxer,Health,Democrat
113,S,1278,IS,1,1,2013-07-11,"A bill to prohibit certain foreign assistance to the Government of Egypt as a result of the July 3, 2013, military coup d'etat.",Rand Paul,International_Affairs,Republican
113,S,1278,IS,2,1,2013-07-11,"A bill to prohibit certain foreign assistance to the Government of Egypt as a result of the July 3, 2013, military coup d'etat.",Rand Paul,International_Affairs,Republican
113,S,1279,IS,1,5,2013-07-11,A bill to prohibit the revocation or withholding of Federal funds to programs whose participants carry out voluntary religious activities.,Mary Landrieu,Civil_Rights,Democrat
113,S,1279,IS,2,5,2013-07-11,A bill to prohibit the revocation or withholding of Federal funds to programs whose participants carry out voluntary religious activities.,Mary Landrieu,Civil_Rights,Democrat
113,S,128,IS,1,10,2013-01-24,"A bill to amend the Higher Education Act of 1965 to improve education and prevention related to campus sexual violence, domestic violence, dating violence, and stalking.",Robert Casey,Education,Democrat
113,S,128,IS,2,10,2013-01-24,"A bill to amend the Higher Education Act of 1965 to improve education and prevention related to campus sexual violence, domestic violence, dating violence, and stalking.",Robert Casey,Education,Democrat
113,S,1280,IS,1,8,2013-07-11,"A bill to amend the Internal Revenue Code of 1986 to provide for the deductibility of charitable contributions to agricultural research organizations, and for other purposes.",Debbie Stabenow,Macroeconomics,Democrat
113,S,1280,IS,2,8,2013-07-11,"A bill to amend the Internal Revenue Code of 1986 to provide for the deductibility of charitable contributions to agricultural research organizations, and for other purposes.",Debbie Stabenow,Macroeconomics,Democrat
113,S,1281,IS,1,1,2013-07-11,"A bill to prohibit discrimination on the basis of military service, and for other purposes.",Richard Blumenthal,Civil_Rights,Democrat
113,S,1281,IS,2,1,2013-07-11,"A bill to prohibit discrimination on the basis of military service, and for other purposes.",Richard Blumenthal,Civil_Rights,Democrat
113,S,1281,IS,3,1,2013-07-11,"A bill to prohibit discrimination on the basis of military service, and for other purposes.",Richard Blumenthal,Civil_Rights,Democrat
113,S,1281,IS,4,1,2013-07-11,"A bill to prohibit discrimination on the basis of military service, and for other purposes.",Richard Blumenthal,Civil_Rights,Democrat
113,S,1282,IS,1,9,2013-07-11,"A bill to reduce risks to the financial system by limiting banks' ability to engage in certain risky activities and limiting conflicts of interest, to reinstate certain Glass-Steagall Act protections that were repealed by the Gramm-Leach-Bliley Act, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,1282,IS,2,9,2013-07-11,"A bill to reduce risks to the financial system by limiting banks' ability to engage in certain risky activities and limiting conflicts of interest, to reinstate certain Glass-Steagall Act protections that were repealed by the Gramm-Leach-Bliley Act, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,1282,IS,3,9,2013-07-11,"A bill to reduce risks to the financial system by limiting banks' ability to engage in certain risky activities and limiting conflicts of interest, to reinstate certain Glass-Steagall Act protections that were repealed by the Gramm-Leach-Bliley Act, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,1282,IS,4,9,2013-07-11,"A bill to reduce risks to the financial system by limiting banks' ability to engage in certain risky activities and limiting conflicts of interest, to reinstate certain Glass-Steagall Act protections that were repealed by the Gramm-Leach-Bliley Act, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,1285,IS,1,1,2013-07-11,A bill to amend the Small Business Investment Act of 1958 to enhance the Small Business Investment Company Program and provide for a small business early-stage investment program.,Tammy Baldwin,Domestic_Commerce,Democrat
113,S,1285,IS,2,1,2013-07-11,A bill to amend the Small Business Investment Act of 1958 to enhance the Small Business Investment Company Program and provide for a small business early-stage investment program.,Tammy Baldwin,Domestic_Commerce,Democrat
113,S,1285,IS,3,1,2013-07-11,A bill to amend the Small Business Investment Act of 1958 to enhance the Small Business Investment Company Program and provide for a small business early-stage investment program.,Tammy Baldwin,Domestic_Commerce,Democrat
113,S,1285,IS,4,1,2013-07-11,A bill to amend the Small Business Investment Act of 1958 to enhance the Small Business Investment Company Program and provide for a small business early-stage investment program.,Tammy Baldwin,Domestic_Commerce,Democrat
113,S,1286,IS,1,2,2013-07-11,A bill to encourage the adoption and use of certified electronic health record technology by safety net providers and clinics.,John Rockefeller,Health,Democrat
113,S,1286,IS,2,2,2013-07-11,A bill to encourage the adoption and use of certified electronic health record technology by safety net providers and clinics.,John Rockefeller,Health,Democrat
113,S,1287,IS,1,3,2013-07-11,A bill to amend the Internal Revenue Code of 1986 to raise the limitation on the election to accelerate the AMT credit in lieu of bonus depreciation for 2013.,Debbie Stabenow,Macroeconomics,Democrat
113,S,1288,IS,1,2,2013-07-11,"A bill to amend rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Charles Grassley,Government_Operations,Republican
113,S,1288,IS,2,2,2013-07-11,"A bill to amend rule 11 of the Federal Rules of Civil Procedure to improve attorney accountability, and for other purposes.",Charles Grassley,Government_Operations,Republican
113,S,1289,IS,1,1,2013-07-11,A bill to retain the existing vehicle weight limitations for vehicles traveling along any segment of U.S. Highway 78 within Mississippi after such segment is incorporated into the Interstate Highway System.,Thad Cochran,Transportation,Republican
113,S,129,IS,1,1,2013-01-24,A bill to save money and reduce tragedies through prevention grants.,Sheldon Whitehouse,Government_Operations,Democrat
113,S,129,IS,2,1,2013-01-24,A bill to save money and reduce tragedies through prevention grants.,Sheldon Whitehouse,Government_Operations,Democrat
113,S,1290,IS,1,1,2013-07-11,A bill to protect victims of stalking from gun violence.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1290,IS,2,1,2013-07-11,A bill to protect victims of stalking from gun violence.,Amy Klobuchar,Law_and_Crime,Democrat
113,S,1291,IS,1,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,2,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,3,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,4,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,5,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,6,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,7,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,8,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,9,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,10,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1291,IS,11,7,2013-07-11,A bill to strengthen families' engagement in the education of their children.,John Reed,Education,Democrat
113,S,1293,IS,1,1,2013-07-11,A bill to establish a pilot grant program to support career and technical education exploration programs in middle schools and high schools.,Jeff Merkley,Education,Democrat
113,S,1293,IS,2,1,2013-07-11,A bill to establish a pilot grant program to support career and technical education exploration programs in middle schools and high schools.,Jeff Merkley,Education,Democrat
113,S,1294,IS,1,1,2013-07-15,"A bill to designate as wilderness certain public land in the Cherokee National Forest in the State of Tennessee, and for other purposes.",Lamar Alexander,Public_Lands,Republican
113,S,1294,IS,2,1,2013-07-15,"A bill to designate as wilderness certain public land in the Cherokee National Forest in the State of Tennessee, and for other purposes.",Lamar Alexander,Public_Lands,Republican
113,S,1295,IS,1,1,2013-07-15,"A bill to amend title 38, United States Code, to require the Secretary of Veterans Affairs to provide veterans with notice, when veterans electronically file claims for benefits under laws administered by the Secretary, that relevant services may be available from veterans service organizations, and for other purposes.",Sherrod Brown,Defense,Democrat
113,S,1296,IS,1,4,2013-07-15,"A bill to amend the Wounded Warrior Act to establish a specific timeline for the Secretary of Defense and the Secretary of Veterans Affairs to achieve interoperable electronic health records, and for other purposes.",Bill Nelson,Health,Democrat
113,S,1296,IS,2,4,2013-07-15,"A bill to amend the Wounded Warrior Act to establish a specific timeline for the Secretary of Defense and the Secretary of Veterans Affairs to achieve interoperable electronic health records, and for other purposes.",Bill Nelson,Health,Democrat
113,S,1297,IS,1,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,2,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,3,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,4,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,5,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,6,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,7,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,8,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1297,IS,9,1,2013-07-16,"A bill to establish the Government Transformation Commission to review and make recommendations regarding cost control in the Federal Government, and for other purposes.",Mark Kirk,Government_Operations,Republican
113,S,1298,IS,1,1,2013-07-16,A bill to amend the Internal Revenue Code of 1986 to adjust the limits on expensing of certain depreciable business assets.,Mark Begich,Macroeconomics,Democrat
113,S,1299,IS,1,1,2013-07-16,"A bill to amend title 23, United States Code, with respect to the operation of vehicles on certain Wisconsin highways, and for other purposes.",Tammy Baldwin,Transportation,Democrat
113,S,13,IS,1,3,2013-02-26,"A bill to authorize the Secretary of Health and Human Services, acting through the Administrator of the Health Resources and Services Administration, to award grants on a competitive basis to public and private entities to provide qualified sexual risk avoidance education to youth and their parents.",Lindsey Graham,Health,Republican
113,S,13,IS,2,3,2013-02-26,"A bill to authorize the Secretary of Health and Human Services, acting through the Administrator of the Health Resources and Services Administration, to award grants on a competitive basis to public and private entities to provide qualified sexual risk avoidance education to youth and their parents.",Lindsey Graham,Health,Republican
113,S,130,IS,1,1,2013-01-24,A bill to require the Secretary of the Interior to convey certain Federal land to the Powell Recreation District in the State of Wyoming.,Michael Enzi,Public_Lands,Republican
113,S,130,IS,2,1,2013-01-24,A bill to require the Secretary of the Interior to convey certain Federal land to the Powell Recreation District in the State of Wyoming.,Michael Enzi,Public_Lands,Republican
113,S,1300,IS,1,10,2013-07-16,A bill to amend the Healthy Forests Restoration Act of 2003 to provide for the conduct of stewardship end result contracting projects.,Jeff Flake,Public_Lands,Republican
113,S,1300,IS,2,10,2013-07-16,A bill to amend the Healthy Forests Restoration Act of 2003 to provide for the conduct of stewardship end result contracting projects.,Jeff Flake,Public_Lands,Republican
113,S,1301,IS,1,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,2,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,3,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,4,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,5,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,6,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,7,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,8,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,9,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1301,IS,10,1,2013-07-16,"A bill to provide for the restoration of forest landscapes, protection of old growth forests, and management of national forests in the eastside forests of the State of Oregon.",Ron Wyden,Public_Lands,Democrat
113,S,1302,IS,1,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,2,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,3,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,4,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,5,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,6,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1302,IS,7,50,2013-07-16,A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to provide for cooperative and small employer charity pension plans.,Thomas Harkin,Labor,Democrat
113,S,1303,IS,1,3,2013-07-16,"A bill to amend certain appropriations Acts to repeal the requirement directing the Administrator of General Services to sell Federal property and assets that support the operations of the Plum Island Animal Disease Center in Plum Island, New York, and for other purposes.",Richard Blumenthal,Government_Operations,Democrat
113,S,1304,IS,1,1,2013-07-16,A bill to promote strategic sourcing principles within the Federal Government.,Mark Begich,Government_Operations,Democrat
113,S,1304,IS,2,1,2013-07-16,A bill to promote strategic sourcing principles within the Federal Government.,Mark Begich,Government_Operations,Democrat
113,S,1304,IS,3,1,2013-07-16,A bill to promote strategic sourcing principles within the Federal Government.,Mark Begich,Government_Operations,Democrat
113,S,1304,IS,4,1,2013-07-16,A bill to promote strategic sourcing principles within the Federal Government.,Mark Begich,Government_Operations,Democrat
113,S,1304,IS,5,1,2013-07-16,A bill to promote strategic sourcing principles within the Federal Government.,Mark Begich,Government_Operations,Democrat
113,S,1305,IS,1,1,2013-07-16,"A bill to provide for the conveyance of the Forest Service Lake Hill Administrative Site in Summit County, Colorado.",Mark Udall,Public_Lands,Democrat
113,S,1305,IS,2,1,2013-07-16,"A bill to provide for the conveyance of the Forest Service Lake Hill Administrative Site in Summit County, Colorado.",Mark Udall,Public_Lands,Democrat
113,S,1306,IS,1,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1306,IS,2,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1306,IS,3,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1306,IS,4,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1306,IS,5,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1306,IS,6,13,2013-07-16,"A bill to amend the Elementary and Secondary Education Act of 1965 in order to improve environmental literacy to better prepare students for postsecondary education and careers, and for other purposes.",John Reed,Education,Democrat
113,S,1307,IS,1,5,2013-07-16,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Mary Landrieu,Law_and_Crime,Democrat
113,S,1307,IS,2,5,2013-07-16,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Mary Landrieu,Law_and_Crime,Democrat
113,S,1307,IS,3,5,2013-07-16,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Mary Landrieu,Law_and_Crime,Democrat
113,S,1307,IS,4,5,2013-07-16,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Mary Landrieu,Law_and_Crime,Democrat
113,S,1307,IS,5,5,2013-07-16,"A bill to provide for evidence-based and promising practices related to juvenile delinquency and criminal street gang activity prevention and intervention to help build individual, family, and community strength and resiliency to ensure that youth lead productive, safe, healthy, gang-free, and law-abiding lives.",Mary Landrieu,Law_and_Crime,Democrat
