session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,4357,IH,1,49,2014-04-01,"To deny admission to the United States to any representative to the United Nations who has engaged in espionage activities against the United States, poses a threat to United States national security interests, or has engaged in a terrorist activity against the United States.",Doug Lamborn,International_Affairs,Republican
113,HR,4358,IH,1,1,2014-04-01,"To authorize the Secretary of the Army, acting through the Chief of Engineers, to convey a parcel of land in St. Charles County, Missouri, and for other purposes.",Blaine Luetkemeyer,Public_Lands,Republican
113,HR,4359,IH,1,1,2014-04-01,"To amend title 38, United States Code, to make memorial headstones and markers available for purchase on behalf of members of reserve components who performed inactive duty training or active duty for training but did not serve on active duty.",Sean Maloney,Defense,Democrat
113,HR,4359,IH,2,1,2014-04-01,"To amend title 38, United States Code, to make memorial headstones and markers available for purchase on behalf of members of reserve components who performed inactive duty training or active duty for training but did not serve on active duty.",Sean Maloney,Defense,Democrat
113,HR,436,IH,1,126,2013-01-29,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,Andy Harris,Government_Operations,Republican
113,HR,436,IH,2,126,2013-01-29,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,Andy Harris,Government_Operations,Republican
113,HR,436,IH,3,126,2013-01-29,To preserve open competition and Federal Government neutrality towards the labor relations of Federal Government contractors on Federal and federally funded construction projects.,Andy Harris,Government_Operations,Republican
113,HR,4360,IH,1,11,2014-04-01,"To designate the facility of the United States Forest Service for the Grandfather Ranger District located at 109 Lawing Drive in Nebo, North Carolina, as the ""Jason Crisp Forest Service Building"".",Mark Meadows,Government_Operations,Republican
113,HR,4361,IH,1,8,2014-04-01,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
113,HR,4361,IH,2,8,2014-04-01,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
113,HR,4361,IH,3,8,2014-04-01,"To amend chapter 111 of title 28, United States Code, relating to protective orders, sealing of cases, disclosures of discovery information in civil actions, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
113,HR,4362,IH,1,1,2014-04-01,To prohibit United States contributions to the United Nations Population Fund.,Matt Salmon,International_Affairs,Republican
113,HR,4363,IH,1,5,2014-04-01,"To amend title 10, United States Code, to establish a direct employment pilot program for members of the National Guard and Reserve, to be known as the ""Work for Warriors Program"", and for other purposes.",Mark Takano,Defense,Democrat
113,HR,4363,IH,2,5,2014-04-01,"To amend title 10, United States Code, to establish a direct employment pilot program for members of the National Guard and Reserve, to be known as the ""Work for Warriors Program"", and for other purposes.",Mark Takano,Defense,Democrat
113,HR,4364,IH,1,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,2,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,3,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,4,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,5,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,6,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,7,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,8,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,9,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,10,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,11,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4364,IH,12,11,2014-04-01,"To provide greater transparency, accountability, and safety authority to the National Highway Traffic Safety Administration, and for other purposes.",Henry Waxman,Transportation,Democrat
113,HR,4365,IH,1,80,2014-04-02,"To amend the Internal Revenue Code of 1986 to permanently extend the new markets tax credit, and for other purposes.",Jim Gerlach,Macroeconomics,Republican
113,HR,4365,IH,2,80,2014-04-02,"To amend the Internal Revenue Code of 1986 to permanently extend the new markets tax credit, and for other purposes.",Jim Gerlach,Macroeconomics,Republican
113,HR,4366,IH,1,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,2,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,3,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,4,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,5,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,6,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,7,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,8,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,9,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,10,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,11,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,12,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,13,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,14,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,15,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,16,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,17,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,18,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,19,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,20,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,21,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,22,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,23,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,24,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,25,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,26,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,27,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,28,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,29,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,30,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,31,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,32,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,33,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,34,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,35,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,36,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,37,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,38,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,39,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,40,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,41,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,42,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,43,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,44,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,45,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4366,IH,46,14,2014-04-02,To strengthen the Federal education research system to make research and evaluations more timely and relevant to State and local needs in order to increase student achievement.,Todd Rokita,Education,Republican
113,HR,4367,IH,1,4,2014-04-02,To prohibit the National Telecommunications and Information Administration from relinquishing responsibilities with respect to Internet domain name functions.,Mike Kelly,Technology,Republican
113,HR,4367,IH,2,4,2014-04-02,To prohibit the National Telecommunications and Information Administration from relinquishing responsibilities with respect to Internet domain name functions.,Mike Kelly,Technology,Republican
113,HR,4368,IH,1,5,2014-04-02,"To prohibit the Secretary of Homeland Security from implementing proposed policy changes that would permit passengers to carry small, non-locking knives on aircraft.",Michael Grimm,Transportation,Republican
113,HR,4368,IH,2,5,2014-04-02,"To prohibit the Secretary of Homeland Security from implementing proposed policy changes that would permit passengers to carry small, non-locking knives on aircraft.",Michael Grimm,Transportation,Republican
113,HR,4369,IH,1,1,2014-04-02,"To amend the Mineral Leasing Act to require payment to each county of a portion of mining royalties received for mining operations in such county, and for other purposes.",Bill Johnson,Public_Lands,Republican
113,HR,4369,IH,2,1,2014-04-02,"To amend the Mineral Leasing Act to require payment to each county of a portion of mining royalties received for mining operations in such county, and for other purposes.",Bill Johnson,Public_Lands,Republican
113,HR,437,IH,1,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,437,IH,2,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,437,IH,3,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,437,IH,4,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,437,IH,5,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,437,IH,6,83,2013-01-29,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Carolyn McCarthy,Defense,Democrat
113,HR,4370,IH,1,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,2,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,3,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,4,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,5,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,6,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,7,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,8,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4370,IH,9,29,2014-04-02,"To improve the information security of the Department of Veterans Affairs by directing the Secretary of Veterans Affairs to carry out certain actions to improve the transparency and the governance of the information security program of the Department, and for other purposes.",Jackie Walorski,Defense,Republican
113,HR,4371,IH,1,1,2014-04-02,"To redesignate the Johnson Valley Off-Highway Vehicle Recreation Area in California as the ""Johnson Valley National Off-Highway Vehicle Recreation Area"", and for other purposes.",Paul Cook,Government_Operations,Republican
113,HR,4372,IH,1,10,2014-04-02,To require the President to make publicly available an annual report on the use of targeted lethal force by remotely-piloted aircraft.,Adam Schiff,Defense,Democrat
113,HR,4372,IH,2,10,2014-04-02,To require the President to make publicly available an annual report on the use of targeted lethal force by remotely-piloted aircraft.,Adam Schiff,Defense,Democrat
113,HR,4373,IH,1,20,2014-04-02,"To improve the Federal Pell Grant program, and for other purposes.",Ruben Hinojosa,Education,Democrat
113,HR,4373,IH,2,20,2014-04-02,"To improve the Federal Pell Grant program, and for other purposes.",Ruben Hinojosa,Education,Democrat
113,HR,4373,IH,3,20,2014-04-02,"To improve the Federal Pell Grant program, and for other purposes.",Ruben Hinojosa,Education,Democrat
113,HR,4374,IH,1,5,2014-04-02,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to adopt and implement a standard identification protocol for use in the tracking and procurement of biological implants by the Department of Veterans Affairs, and for other purposes.",David Roe,Defense,Republican
113,HR,4374,IH,2,5,2014-04-02,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to adopt and implement a standard identification protocol for use in the tracking and procurement of biological implants by the Department of Veterans Affairs, and for other purposes.",David Roe,Defense,Republican
113,HR,4374,IH,3,5,2014-04-02,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to adopt and implement a standard identification protocol for use in the tracking and procurement of biological implants by the Department of Veterans Affairs, and for other purposes.",David Roe,Defense,Republican
113,HR,4375,IH,1,8,2014-04-02,"To designate the facility of the United States Postal Service located at 100 North Taylor Lane in Patagonia, Arizona, as the ""Jim Kolbe Post Office"".",Ron Barber,Government_Operations,Democrat
113,HR,4376,IH,1,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,2,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,3,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,4,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,5,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,6,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4376,IH,7,1,2014-04-02,"To amend the Internal Revenue Code of 1986 to modify safe harbor requirements applicable to automatic contribution arrangements, and for other purposes.",Bruce Braley,Labor,Democrat
113,HR,4377,IH,1,14,2014-04-02,To place conditions on assistance to the Government of Burma.,Steve Chabot,International_Affairs,Republican
113,HR,4377,IH,2,14,2014-04-02,To place conditions on assistance to the Government of Burma.,Steve Chabot,International_Affairs,Republican
113,HR,4378,IH,1,3,2014-04-02,"To require the Secretary of Health and Human Services to issue to Federal agencies guidelines for developing procedures and requirements relating to certain primary care Federal health professionals completing continuing medical education on nutrition and to require Federal agencies to submit annual reports relating to such guidelines, and for other purposes.",Raul Grijalva,Health,Democrat
113,HR,4378,IH,2,3,2014-04-02,"To require the Secretary of Health and Human Services to issue to Federal agencies guidelines for developing procedures and requirements relating to certain primary care Federal health professionals completing continuing medical education on nutrition and to require Federal agencies to submit annual reports relating to such guidelines, and for other purposes.",Raul Grijalva,Health,Democrat
113,HR,4379,IH,1,1,2014-04-02,To prohibit any appropriation of funds for the National Labor Relations Board.,Matt Salmon,Labor,Republican
113,HR,438,IH,1,1,2013-01-29,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
113,HR,438,IH,2,1,2013-01-29,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Civil_Rights,Democrat
