session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,618,IS,2,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,3,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,4,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,5,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,6,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,7,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,8,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,9,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,618,IS,10,1,1995-03-24,A bill to provide a low-income school choice demonstration program.,Daniel Coats,Education,Republican
104,S,619,IS,1,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,2,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,3,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,4,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,5,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,6,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,7,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,8,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,9,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,10,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,11,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,12,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,13,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,14,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,15,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,619,IS,16,12,1995-03-24,"A bill to phase out the use of mercury in batteries and provide for the efficient and cost-effective collection and recycling or proper disposal of used nickel cadmium batteries, small sealed lead-acid batteries, and certain other batteries, and for other purposes.",Bob Smith,Environment,Republican
104,S,62,IS,1,1,1995-01-04,"A bill to amend title XVIII of the Social Security Act to remove the restriction that a clinical psychologist or clinical social worker provide services in a comprehensive outpatient rehabilitation facility to a patient only under the care of a physician, and for other purposes.",Daniel Inouye,Health,Democrat
104,S,620,IS,1,2,1995-03-24,"A bill to direct the Secretary of the Interior to convey, upon request, certain property in Federal reclamation projects to beneficiaries of the projects and to set forth a distribution scheme for revenues from reclamation project lands.",Larry Craig,Public_Lands,Republican
104,S,620,IS,2,2,1995-03-24,"A bill to direct the Secretary of the Interior to convey, upon request, certain property in Federal reclamation projects to beneficiaries of the projects and to set forth a distribution scheme for revenues from reclamation project lands.",Larry Craig,Public_Lands,Republican
104,S,620,IS,3,2,1995-03-24,"A bill to direct the Secretary of the Interior to convey, upon request, certain property in Federal reclamation projects to beneficiaries of the projects and to set forth a distribution scheme for revenues from reclamation project lands.",Larry Craig,Public_Lands,Republican
104,S,620,IS,4,2,1995-03-24,"A bill to direct the Secretary of the Interior to convey, upon request, certain property in Federal reclamation projects to beneficiaries of the projects and to set forth a distribution scheme for revenues from reclamation project lands.",Larry Craig,Public_Lands,Republican
104,S,621,IS,1,5,1995-03-24,"A bill to amend the National Trails System Act to designate the Great Western Trail for potential addition to the National Trails System, and for other purposes.",Robert Bennett,Public_Lands,Republican
104,S,622,IS,1,1,1995-03-24,"A bill to amend the Clean Air Act to provide that a State containing an ozone nonattainment area that does not significantly contribute to ozone nonattainment in its own area or any other area shall be treated as satisfying certain requirements if the State makes certain submissions, and for other purposes.",Carl Levin,Environment,Democrat
104,S,623,IS,1,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,2,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,3,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,4,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,5,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,6,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,7,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,8,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,9,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,623,IS,10,1,1995-03-24,"A bill to reform habeas corpus procedures, and for other purposes.",Arlen Specter,Law_and_Crime,Republican
104,S,624,IS,1,1,1995-03-24,"A bill to establish a Science and Mathematics Early Start Grant program, and for other purposes.",Mark Hatfield,Education,Republican
104,S,624,IS,2,1,1995-03-24,"A bill to establish a Science and Mathematics Early Start Grant program, and for other purposes.",Mark Hatfield,Education,Republican
104,S,624,IS,3,1,1995-03-24,"A bill to establish a Science and Mathematics Early Start Grant program, and for other purposes.",Mark Hatfield,Education,Republican
104,S,625,IS,1,1,1995-03-27,A bill to amend the Land Remote Sensing Policy Act of 1992.,Larry Pressler,Technology,Republican
104,S,625,IS,2,1,1995-03-27,A bill to amend the Land Remote Sensing Policy Act of 1992.,Larry Pressler,Technology,Republican
104,S,626,IS,1,2,1995-03-27,"A bill to amend the Watershed Protection and Flood Prevention Act to establish a waterways restoration program, and for other purposes.",Mark Hatfield,Public_Lands,Republican
104,S,626,IS,2,2,1995-03-27,"A bill to amend the Watershed Protection and Flood Prevention Act to establish a waterways restoration program, and for other purposes.",Mark Hatfield,Public_Lands,Republican
104,S,626,IS,3,2,1995-03-27,"A bill to amend the Watershed Protection and Flood Prevention Act to establish a waterways restoration program, and for other purposes.",Mark Hatfield,Public_Lands,Republican
104,S,627,IS,1,4,1995-03-27,"A bill to require the general application of the antitrust laws to major league baseball, and for other purposes.",Orrin Hatch,Domestic_Commerce,Republican
104,S,627,IS,2,4,1995-03-27,"A bill to require the general application of the antitrust laws to major league baseball, and for other purposes.",Orrin Hatch,Domestic_Commerce,Republican
104,S,628,IS,1,9,1995-03-27,A bill to repeal the Federal estate and gift taxes and the tax on generation-skipping transfers.,Jon Kyl,Macroeconomics,Republican
104,S,629,IS,1,5,1995-03-27,A bill to provide that no action be taken under the National Environmental Policy Act of 1969 for a renewal of a permit for grazing on National Forest System lands.,Craig Thomas,Public_Lands,Republican
104,S,63,IS,1,1,1995-01-04,"A bill to amend title XVIII of the Social Security Act to provide improved reimbursement for clinical social worker services under the medicare program, and for other purposes.",Daniel Inouye,Health,Democrat
104,S,630,IS,1,2,1995-03-27,A bill to impose comprehensive economic sanctions against Iran.,Alfonse D'Amato,International_Affairs,Republican
104,S,630,IS,2,2,1995-03-27,A bill to impose comprehensive economic sanctions against Iran.,Alfonse D'Amato,International_Affairs,Republican
104,S,630,IS,3,2,1995-03-27,A bill to impose comprehensive economic sanctions against Iran.,Alfonse D'Amato,International_Affairs,Republican
104,S,630,IS,4,2,1995-03-27,A bill to impose comprehensive economic sanctions against Iran.,Alfonse D'Amato,International_Affairs,Republican
104,S,631,IS,1,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,2,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,3,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,4,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,5,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,6,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,7,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,8,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,9,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,10,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,11,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,12,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,13,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,14,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,15,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,16,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,17,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,18,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,19,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,20,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,21,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,22,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,23,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,24,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,25,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,26,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,27,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,28,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,29,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,30,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,631,IS,31,1,1995-03-27,A bill to prevent handgun violence and illegal commerce in firearms.,William Bradley,Law_and_Crime,Democrat
104,S,632,IS,1,5,1995-03-28,"A bill to create a national child custody database, to clarify the exclusive continuing jurisdiction provisions of the Parental Kidnapping Prevention Act of 1980, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
104,S,632,IS,2,5,1995-03-28,"A bill to create a national child custody database, to clarify the exclusive continuing jurisdiction provisions of the Parental Kidnapping Prevention Act of 1980, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
104,S,632,IS,3,5,1995-03-28,"A bill to create a national child custody database, to clarify the exclusive continuing jurisdiction provisions of the Parental Kidnapping Prevention Act of 1980, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
104,S,632,IS,4,5,1995-03-28,"A bill to create a national child custody database, to clarify the exclusive continuing jurisdiction provisions of the Parental Kidnapping Prevention Act of 1980, and for other purposes.",Pete Domenici,Law_and_Crime,Republican
104,S,633,IS,1,1,1995-03-28,"A bill to amend the Federal Deposit Insurance Act to provide certain consumer protections if a depository institution engages in the sale of nondeposit investment products, and for other purposes.",David Pryor,Domestic_Commerce,Democrat
104,S,633,IS,2,1,1995-03-28,"A bill to amend the Federal Deposit Insurance Act to provide certain consumer protections if a depository institution engages in the sale of nondeposit investment products, and for other purposes.",David Pryor,Domestic_Commerce,Democrat
104,S,633,IS,3,1,1995-03-28,"A bill to amend the Federal Deposit Insurance Act to provide certain consumer protections if a depository institution engages in the sale of nondeposit investment products, and for other purposes.",David Pryor,Domestic_Commerce,Democrat
104,S,633,IS,4,1,1995-03-28,"A bill to amend the Federal Deposit Insurance Act to provide certain consumer protections if a depository institution engages in the sale of nondeposit investment products, and for other purposes.",David Pryor,Domestic_Commerce,Democrat
104,S,634,IS,1,1,1995-03-28,"A bill to amend title XIX of the Social Security Act to provide a financial incentive for States to reduce expenditures under the medicaid program, and for other purposes.",Alfonse D'Amato,Health,Republican
104,S,634,IS,2,1,1995-03-28,"A bill to amend title XIX of the Social Security Act to provide a financial incentive for States to reduce expenditures under the medicaid program, and for other purposes.",Alfonse D'Amato,Health,Republican
104,S,635,IS,1,3,1995-03-28,"A bill to amend title 10, United States Code, to provide uniformity in the criteria and procedures for retiring general and flag officers of the Armed Forces of the United States in the highest grade in which served, and for other purposes.",Kay Hutchison,Defense,Republican
104,S,635,IS,2,3,1995-03-28,"A bill to amend title 10, United States Code, to provide uniformity in the criteria and procedures for retiring general and flag officers of the Armed Forces of the United States in the highest grade in which served, and for other purposes.",Kay Hutchison,Defense,Republican
104,S,635,IS,3,3,1995-03-28,"A bill to amend title 10, United States Code, to provide uniformity in the criteria and procedures for retiring general and flag officers of the Armed Forces of the United States in the highest grade in which served, and for other purposes.",Kay Hutchison,Defense,Republican
104,S,636,IS,1,1,1995-03-28,"A bill to require the Secretary of Agriculture to issue new term permits for grazing on National Forest System lands to replace previously issued term grazing permits that have expired, soon will expire, or are waived to the Secretary, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
104,S,636,IS,2,1,1995-03-28,"A bill to require the Secretary of Agriculture to issue new term permits for grazing on National Forest System lands to replace previously issued term grazing permits that have expired, soon will expire, or are waived to the Secretary, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
104,S,636,IS,3,1,1995-03-28,"A bill to require the Secretary of Agriculture to issue new term permits for grazing on National Forest System lands to replace previously issued term grazing permits that have expired, soon will expire, or are waived to the Secretary, and for other purposes.",Thomas Daschle,Public_Lands,Democrat
104,S,637,IS,1,3,1995-03-28,"A bill to remove barriers to interracial and interethnic adoptions, and for other purposes.",John McCain,Law_and_Crime,Republican
104,S,637,IS,2,3,1995-03-28,"A bill to remove barriers to interracial and interethnic adoptions, and for other purposes.",John McCain,Law_and_Crime,Republican
104,S,637,IS,3,3,1995-03-28,"A bill to remove barriers to interracial and interethnic adoptions, and for other purposes.",John McCain,Law_and_Crime,Republican
104,S,637,IS,4,3,1995-03-28,"A bill to remove barriers to interracial and interethnic adoptions, and for other purposes.",John McCain,Law_and_Crime,Republican
104,S,638,IS,1,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,638,IS,2,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,638,IS,3,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,638,IS,4,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,638,IS,5,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,638,IS,6,1,1995-03-28,"A bill to authorize appropriations for United States insular areas, and for other purposes.",Frank Murkowski,Public_Lands,Republican
104,S,639,IS,1,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,2,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,3,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,4,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,5,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,6,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,7,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,8,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,9,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,10,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,11,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,12,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,13,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,14,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,15,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,16,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,17,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
104,S,639,IS,18,1,1995-03-28,"A bill to provide for the disposition of locatable minerals on Federal lands, and for other purposes.",Ben Campbell,Public_Lands,Republican
