session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,S,1911,IS,1,7,2007-08-01,"A bill to amend the Safe Drinking Water Act to protect the health of susceptible populations, including pregnant women, infants, and children, by requiring a health advisory, drinking water standard, and reference concentration for trichloroethylene vapor intrusion, and for other purposes.",Hillary Clinton,Environment,Democrat
110,S,1911,IS,2,7,2007-08-01,"A bill to amend the Safe Drinking Water Act to protect the health of susceptible populations, including pregnant women, infants, and children, by requiring a health advisory, drinking water standard, and reference concentration for trichloroethylene vapor intrusion, and for other purposes.",Hillary Clinton,Environment,Democrat
110,S,1912,IS,1,1,2007-08-01,A bill for the relief of Maha Dakar.,Sherrod Brown,Private_Bill,Democrat
110,S,1913,IS,1,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1913,IS,2,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1913,IS,3,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1913,IS,4,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1913,IS,5,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1913,IS,6,1,2007-08-01,A bill to improve the amendments made by the No Child Left Behind Act of 2001.,Michael Crapo,Education,Republican
110,S,1914,IS,1,9,2007-08-01,"A bill to require a comprehensive nuclear posture review, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1914,IS,2,9,2007-08-01,"A bill to require a comprehensive nuclear posture review, and for other purposes.",Dianne Feinstein,Defense,Democrat
110,S,1915,IS,1,1,2007-08-01,A bill to amend title XVIII of the Social Security Act to provide incentives to physicians for writing electronic prescriptions.,John Sununu,Health,Republican
110,S,1915,IS,2,1,2007-08-01,A bill to amend title XVIII of the Social Security Act to provide incentives to physicians for writing electronic prescriptions.,John Sununu,Health,Republican
110,S,1916,IS,1,3,2007-08-01,A bill to amend the Public Health Service Act to modify the program for the sanctuary system for surplus chimpanzees by terminating the authority for the removal of chimpanzees from the system for research purposes.,Richard Burr,Environment,Republican
110,S,1917,IS,1,3,2007-08-01,A bill to include Idaho and Montana as affected areas for purposes of making claims under the Radiation Exposure Compensation Act (42 U.S.C. 2210 note) based on exposure to atmospheric nuclear testing.,Michael Crapo,Domestic_Commerce,Republican
110,S,1918,IS,1,2,2007-08-01,"A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to expand the definition of firefighter to include apprentices and trainees, regardless of age or duty limitations.",Arlen Specter,Law_and_Crime,Democrat
110,S,1918,IS,2,2,2007-08-01,"A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to expand the definition of firefighter to include apprentices and trainees, regardless of age or duty limitations.",Arlen Specter,Law_and_Crime,Democrat
110,S,1918,IS,3,2,2007-08-01,"A bill to amend the Omnibus Crime Control and Safe Streets Act of 1968 to expand the definition of firefighter to include apprentices and trainees, regardless of age or duty limitations.",Arlen Specter,Law_and_Crime,Democrat
110,S,1919,IS,1,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,2,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,3,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,4,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,5,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,6,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,7,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,8,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,9,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,10,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,11,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,12,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1919,IS,13,2,2007-08-01,"A bill to establish trade enforcement priorities for the United States, to strengthen the provisions relating to trade remedies, and for other purposes.",Max Baucus,Foreign_Trade,Democrat
110,S,1920,IS,1,5,2007-08-01,A bill to award competitive grants to eligible partnerships to enable the partnerships to implement innovative strategies at the secondary school level to improve student achievement and prepare at-risk students for postsecondary education and the workforce.,Harry Reid,Education,Democrat
110,S,1920,IS,2,5,2007-08-01,A bill to award competitive grants to eligible partnerships to enable the partnerships to implement innovative strategies at the secondary school level to improve student achievement and prepare at-risk students for postsecondary education and the workforce.,Harry Reid,Education,Democrat
110,S,1921,IS,1,32,2007-08-01,"A bill to amend the American Battlefield Protection Act of 1996 to extend the authorization for that Act, and for other purposes.",Jim Webb,Public_Lands,Democrat
110,S,1921,IS,2,32,2007-08-01,"A bill to amend the American Battlefield Protection Act of 1996 to extend the authorization for that Act, and for other purposes.",Jim Webb,Public_Lands,Democrat
110,S,1922,IS,1,1,2007-08-01,A bill to apply basic contracting laws to the Transportation Security Administration.,John Kerry,Transportation,Democrat
110,S,1922,IS,2,1,2007-08-01,A bill to apply basic contracting laws to the Transportation Security Administration.,John Kerry,Transportation,Democrat
110,S,1924,IS,1,19,2007-08-01,"A bill to amend chapter 81 of title 5, United States Code, to create a presumption that a disability or death of a Federal employee in fire protection activities caused by any of certain diseases is the result of the performance of such employee's duty.",Thomas Carper,Government_Operations,Democrat
110,S,1924,IS,2,19,2007-08-01,"A bill to amend chapter 81 of title 5, United States Code, to create a presumption that a disability or death of a Federal employee in fire protection activities caused by any of certain diseases is the result of the performance of such employee's duty.",Thomas Carper,Government_Operations,Democrat
110,S,1925,IS,1,5,2007-08-01,"A bill to amend the Truth in Lending Act, to prevent credit card issuers from taking unfair advantage of college students and their parents, and for other purposes.",Herbert Kohl,Domestic_Commerce,Democrat
110,S,1925,IS,2,5,2007-08-01,"A bill to amend the Truth in Lending Act, to prevent credit card issuers from taking unfair advantage of college students and their parents, and for other purposes.",Herbert Kohl,Domestic_Commerce,Democrat
110,S,1925,IS,3,5,2007-08-01,"A bill to amend the Truth in Lending Act, to prevent credit card issuers from taking unfair advantage of college students and their parents, and for other purposes.",Herbert Kohl,Domestic_Commerce,Democrat
110,S,1926,IS,1,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,2,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,3,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,4,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,5,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,6,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,7,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,8,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,9,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,10,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1926,IS,11,12,2007-08-01,"A bill to establish the National Infrastructure Bank to provide funding for qualified infrastructure projects, and for other purposes.",Christopher Dodd,Transportation,Democrat
110,S,1928,IS,1,7,2007-08-01,A bill to amend section 1977A of the Revised Statutes to equalize the remedies available under that section.,Edward Kennedy,Domestic_Commerce,Democrat
110,S,1928,IS,2,7,2007-08-01,A bill to amend section 1977A of the Revised Statutes to equalize the remedies available under that section.,Edward Kennedy,Domestic_Commerce,Democrat
110,S,1929,IS,1,1,2007-08-01,"A bill to authorize the Secretary of the Interior, acting through the Commissioner of Reclamation, to conduct a feasibility study of water augmentation alternatives in the Sierra Vista Subwatershed.",Jon Kyl,Public_Lands,Republican
110,S,1929,IS,2,1,2007-08-01,"A bill to authorize the Secretary of the Interior, acting through the Commissioner of Reclamation, to conduct a feasibility study of water augmentation alternatives in the Sierra Vista Subwatershed.",Jon Kyl,Public_Lands,Republican
110,S,1929,IS,3,1,2007-08-01,"A bill to authorize the Secretary of the Interior, acting through the Commissioner of Reclamation, to conduct a feasibility study of water augmentation alternatives in the Sierra Vista Subwatershed.",Jon Kyl,Public_Lands,Republican
110,S,193,IS,1,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,193,IS,2,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,193,IS,3,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,193,IS,4,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,193,IS,5,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,193,IS,6,9,2007-01-04,"A bill to increase cooperation on energy issues between the United States Government and foreign governments and entities in order to secure the strategic and economic interests of the United States, and for other purposes.",Richard Lugar,Energy,Republican
110,S,1930,IS,1,23,2007-08-01,"A bill to amend the Lacey Act Amendments of 1981 to prevent illegal logging practices, and for other purposes.",Ron Wyden,Environment,Democrat
110,S,1930,IS,2,23,2007-08-01,"A bill to amend the Lacey Act Amendments of 1981 to prevent illegal logging practices, and for other purposes.",Ron Wyden,Environment,Democrat
110,S,1931,IS,1,1,2007-08-01,"A bill to amend the Mineral Leasing Act to ensure that development of certain Federal oil and gas resources will occur in a manner that protects water resources and respects the rights of surface owners, and for other purposes.",Jon Tester,Environment,Democrat
110,S,1931,IS,2,1,2007-08-01,"A bill to amend the Mineral Leasing Act to ensure that development of certain Federal oil and gas resources will occur in a manner that protects water resources and respects the rights of surface owners, and for other purposes.",Jon Tester,Environment,Democrat
110,S,1931,IS,3,1,2007-08-01,"A bill to amend the Mineral Leasing Act to ensure that development of certain Federal oil and gas resources will occur in a manner that protects water resources and respects the rights of surface owners, and for other purposes.",Jon Tester,Environment,Democrat
110,S,1931,IS,4,1,2007-08-01,"A bill to amend the Mineral Leasing Act to ensure that development of certain Federal oil and gas resources will occur in a manner that protects water resources and respects the rights of surface owners, and for other purposes.",Jon Tester,Environment,Democrat
110,S,1931,IS,5,1,2007-08-01,"A bill to amend the Mineral Leasing Act to ensure that development of certain Federal oil and gas resources will occur in a manner that protects water resources and respects the rights of surface owners, and for other purposes.",Jon Tester,Environment,Democrat
110,S,1932,IS,1,5,2007-08-01,A bill to amend the Small Business Act to increase SBIR and STTR program expenditures.,Evan Bayh,Domestic_Commerce,Democrat
110,S,1933,IS,1,8,2007-08-01,A bill to amend the Safe Drinking Water Act to provide grants to small public drinking water systems.,Harry Reid,Environment,Democrat
110,S,1933,IS,2,8,2007-08-01,A bill to amend the Safe Drinking Water Act to provide grants to small public drinking water systems.,Harry Reid,Environment,Democrat
110,S,1934,IS,1,5,2007-08-02,"A bill to extend the existing provisions regarding the eligibility for essential air service subsidies through fiscal year 2012, and for other purposes.",Benjamin Cardin,Transportation,Democrat
110,S,1935,IS,1,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1935,IS,2,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1935,IS,3,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1935,IS,4,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1935,IS,5,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1935,IS,6,24,2007-08-02,A bill to establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Samuel Brownback,Government_Operations,Republican
110,S,1936,IS,1,15,2007-08-02,A bill to provide for a plebiscite on the future status of Puerto Rico.,Ken Salazar,Law_and_Crime,Democrat
110,S,1936,IS,2,15,2007-08-02,A bill to provide for a plebiscite on the future status of Puerto Rico.,Ken Salazar,Law_and_Crime,Democrat
110,S,1936,IS,3,15,2007-08-02,A bill to provide for a plebiscite on the future status of Puerto Rico.,Ken Salazar,Law_and_Crime,Democrat
110,S,1937,IS,1,1,2007-08-02,"A bill to authorize additional funds for emergency repairs and reconstruction of the Interstate I-35 bridge located in Minneapolis, Minnesota, that collapsed on August 1, 2007, to waive the $100,000,000 limitation on emergency relief funds for those emergency repairs and reconstruction, and for other purposes.",Norm Coleman,Transportation,Republican
110,S,1937,IS,2,1,2007-08-02,"A bill to authorize additional funds for emergency repairs and reconstruction of the Interstate I-35 bridge located in Minneapolis, Minnesota, that collapsed on August 1, 2007, to waive the $100,000,000 limitation on emergency relief funds for those emergency repairs and reconstruction, and for other purposes.",Norm Coleman,Transportation,Republican
110,S,1937,IS,3,1,2007-08-02,"A bill to authorize additional funds for emergency repairs and reconstruction of the Interstate I-35 bridge located in Minneapolis, Minnesota, that collapsed on August 1, 2007, to waive the $100,000,000 limitation on emergency relief funds for those emergency repairs and reconstruction, and for other purposes.",Norm Coleman,Transportation,Republican
110,S,1938,IS,1,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1938,IS,2,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1938,IS,3,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1938,IS,4,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1938,IS,5,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1938,IS,6,1,2007-08-02,"A bill to provide for the reviewing, updating, and maintenance of National Flood Insurance Program rate maps, and for other purposes.",John Reed,Domestic_Commerce,Democrat
110,S,1939,IS,1,1,2007-08-02,"A bill to provide for the conveyance of certain land in the Santa Fe National Forest, New Mexico.",Jeff Bingaman,Public_Lands,Democrat
110,S,1939,IS,2,1,2007-08-02,"A bill to provide for the conveyance of certain land in the Santa Fe National Forest, New Mexico.",Jeff Bingaman,Public_Lands,Democrat
110,S,194,IS,1,1,2007-01-08,"A bill to designate the facility of the United States Postal Service located at 1300 North Frontage Road West in Vail, Colorado, as the ""Gerald R. Ford, Jr. Post Office Building"".",Wayne Allard,Government_Operations,Republican
110,S,1940,IS,1,1,2007-08-02,"A bill to reauthorize the Rio Puerco Watershed Management Program, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,1940,IS,2,1,2007-08-02,"A bill to reauthorize the Rio Puerco Watershed Management Program, and for other purposes.",Jeff Bingaman,Public_Lands,Democrat
110,S,1941,IS,1,1,2007-08-02,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating the Wolf House, located in Norfolk, Arkansas, as a unit of the National Park System, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
110,S,1941,IS,2,1,2007-08-02,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating the Wolf House, located in Norfolk, Arkansas, as a unit of the National Park System, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
110,S,1941,IS,3,1,2007-08-02,"A bill to direct the Secretary of the Interior to study the suitability and feasibility of designating the Wolf House, located in Norfolk, Arkansas, as a unit of the National Park System, and for other purposes.",Blanche Lincoln,Public_Lands,Democrat
110,S,1942,IS,1,9,2007-08-02,A bill to amend part D of title V of the Elementary and Secondary Education Act of 1965 to provide grants for the renovation of schools.,Thomas Harkin,Education,Democrat
110,S,1942,IS,2,9,2007-08-02,A bill to amend part D of title V of the Elementary and Secondary Education Act of 1965 to provide grants for the renovation of schools.,Thomas Harkin,Education,Democrat
110,S,1943,IS,1,7,2007-08-02,A bill to establish uniform standards for interrogation techniques applicable to individuals under the custody or physical control of the United States Government.,Edward Kennedy,International_Affairs,Democrat
110,S,1944,IS,1,30,2007-08-02,A bill to provide justice for victims of state-sponsored terrorism.,Frank Lautenberg,International_Affairs,Democrat
110,S,1944,IS,2,30,2007-08-02,A bill to provide justice for victims of state-sponsored terrorism.,Frank Lautenberg,International_Affairs,Democrat
110,S,1944,IS,3,30,2007-08-02,A bill to provide justice for victims of state-sponsored terrorism.,Frank Lautenberg,International_Affairs,Democrat
110,S,1944,IS,4,30,2007-08-02,A bill to provide justice for victims of state-sponsored terrorism.,Frank Lautenberg,International_Affairs,Democrat
110,S,1945,IS,1,3,2007-08-02,"A bill to provide a Federal income tax credit for Patriot employers, and for other purposes.",Richard Durbin,Macroeconomics,Democrat
110,S,1945,IS,2,3,2007-08-02,"A bill to provide a Federal income tax credit for Patriot employers, and for other purposes.",Richard Durbin,Macroeconomics,Democrat
110,S,1946,IS,1,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,2,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,3,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,4,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,5,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,6,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,7,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,8,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,9,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,10,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,11,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,12,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,13,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,14,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,15,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,16,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1946,IS,17,2,2007-08-02,A bill to help Federal prosecutors and investigators combat public corruption by strengthening and clarifying the law.,Patrick Leahy,Law_and_Crime,Democrat
110,S,1947,IS,1,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1947,IS,2,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1947,IS,3,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1947,IS,4,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1947,IS,5,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1947,IS,6,1,2007-08-02,A bill to amend title XI of the Social Security Act to improve the quality improvement organization (QIO) program.,Charles Grassley,Health,Republican
110,S,1948,IS,1,1,2007-08-02,"A bill to award grants to establish Advanced Multidisciplinary Computing Software Centers, which shall conduct outreach, technology transfer, development, and utilization programs in specific industries and geographic regions for the benefit of small- and medium-size manufacturers and businesses.",George Voinovich,Technology,Republican
110,S,1948,IS,2,1,2007-08-02,"A bill to award grants to establish Advanced Multidisciplinary Computing Software Centers, which shall conduct outreach, technology transfer, development, and utilization programs in specific industries and geographic regions for the benefit of small- and medium-size manufacturers and businesses.",George Voinovich,Technology,Republican
110,S,1948,IS,3,1,2007-08-02,"A bill to award grants to establish Advanced Multidisciplinary Computing Software Centers, which shall conduct outreach, technology transfer, development, and utilization programs in specific industries and geographic regions for the benefit of small- and medium-size manufacturers and businesses.",George Voinovich,Technology,Republican
110,S,1948,IS,4,1,2007-08-02,"A bill to award grants to establish Advanced Multidisciplinary Computing Software Centers, which shall conduct outreach, technology transfer, development, and utilization programs in specific industries and geographic regions for the benefit of small- and medium-size manufacturers and businesses.",George Voinovich,Technology,Republican
110,S,1949,IS,1,3,2007-08-02,A bill to direct the Secretary of the Interior to provide loans to certain organizations in certain States to address habitats and ecosystems and to address and prevent invasive species.,Harry Reid,Environment,Democrat
110,S,1949,IS,2,3,2007-08-02,A bill to direct the Secretary of the Interior to provide loans to certain organizations in certain States to address habitats and ecosystems and to address and prevent invasive species.,Harry Reid,Environment,Democrat
