session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,S,567,IS,60,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,61,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,62,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,63,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,64,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,65,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,66,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,67,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,68,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,69,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,70,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,71,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,72,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,73,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,74,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,75,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,76,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,77,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,78,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,79,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,80,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,81,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,82,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,83,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,84,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,85,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,86,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,87,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,88,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,89,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,90,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,91,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,92,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,93,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,94,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,95,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,96,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,97,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,98,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,99,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,100,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,101,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,102,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,103,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,104,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,105,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,106,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,107,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,108,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,109,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,110,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,111,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,112,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,113,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,114,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,115,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,116,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,117,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,118,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,119,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,120,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,121,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,122,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,123,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,124,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,125,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,126,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,127,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,128,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,129,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,130,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,131,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,132,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,133,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,134,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,135,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,136,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,137,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,138,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,139,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,140,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,141,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,142,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,143,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,144,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,145,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,146,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,147,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,148,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,149,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,150,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,151,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,152,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,153,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
110,S,567,IS,154,1,2007-02-13,"A bill to authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, to prescribe military personnel strengths for fiscal year 2008, and for other purposes.",Carl Levin,Defense,Democrat
