session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,S,1587,IS,162,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,163,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,164,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,165,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,166,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,167,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,168,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,169,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,170,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,171,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,172,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,173,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,174,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,175,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,176,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,177,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,178,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,179,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,180,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1587,IS,181,9,1993-10-26,"A bill to revise and streamline the acquisition laws of the Federal Government, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1588,IS,1,1,1993-10-26,"A bill to amend the Independent Safety Board Act of 1974 to authorize appropriations for fiscal years 1994, 1995, and 1996.",Wendell Ford,Transportation,Democrat
103,S,1589,IS,1,13,1993-10-26,"A bill to amend title 18, United States Code, to prohibit any State motor vehicle department from disclosing certain personal information about a person doing business with such department.",Barbara Boxer,Civil_Rights,Democrat
103,S,1589,IS,2,13,1993-10-26,"A bill to amend title 18, United States Code, to prohibit any State motor vehicle department from disclosing certain personal information about a person doing business with such department.",Barbara Boxer,Civil_Rights,Democrat
103,S,159,IS,1,13,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to repeal the luxury excise tax.,Robert Dole,Macroeconomics,Republican
103,S,1590,IS,1,1,1993-10-27,A bill to provide a veterans bill of rights.,Bob Graham,Defense,Democrat
103,S,1590,IS,2,1,1993-10-27,A bill to provide a veterans bill of rights.,Bob Graham,Defense,Democrat
103,S,1590,IS,3,1,1993-10-27,A bill to provide a veterans bill of rights.,Bob Graham,Defense,Democrat
103,S,1591,IS,1,2,1993-10-27,A bill to amend the Internal Revenue Code of 1986 to repeal the limitation on the amount of business meal and entertainment expenses which are deductible.,David Durenberger,Macroeconomics,Republican
103,S,1592,IS,1,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,2,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,3,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,4,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,5,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,6,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,7,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,8,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1592,IS,9,8,1993-10-27,A bill to improve Federal decision making by requiring a thorough evaluation of the economic impact of Federal legislative and regulatory requirements on State and local governments and the economic resources located in such State and local governments.,Byron Dorgan,Government_Operations,Democrat
103,S,1593,IS,1,1,1993-10-27,"A bill to authorize the Secretary of the Navy to transfer, without regard to the required waiting period, on obsolete naval vessel to the United States Naval Shipbuilding Museum, Quincy, Massachusetts, upon making certain determinations.",Edward Kennedy,Defense,Democrat
103,S,1594,IS,1,3,1993-10-27,A bill to amend the Balanced Budget and Emergency Deficit Control Act of 1985 to require a reduction in the discretionary spending limits in each fiscal year by an amount equal to the total of any reductions made in existing programs for the previous fiscal year.,Richard Shelby,Macroeconomics,Republican
103,S,1594,IS,2,3,1993-10-27,A bill to amend the Balanced Budget and Emergency Deficit Control Act of 1985 to require a reduction in the discretionary spending limits in each fiscal year by an amount equal to the total of any reductions made in existing programs for the previous fiscal year.,Richard Shelby,Macroeconomics,Republican
103,S,1595,IS,1,1,1993-10-27,"A bill to amend the Public Health Service Act to revise and extend the bone marrow donor program, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1595,IS,2,1,1993-10-27,"A bill to amend the Public Health Service Act to revise and extend the bone marrow donor program, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1596,IS,1,5,1993-10-27,A bill to provide for application of the sentencing guidelines for certain nonviolent offenses in which a mandatory minimum term of imprisonment would otherwise be required.,Paul Simon,Law_and_Crime,Democrat
103,S,1596,IS,2,5,1993-10-27,A bill to provide for application of the sentencing guidelines for certain nonviolent offenses in which a mandatory minimum term of imprisonment would otherwise be required.,Paul Simon,Law_and_Crime,Democrat
103,S,1597,IS,1,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1597,IS,2,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1597,IS,3,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1597,IS,4,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1597,IS,5,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1597,IS,6,1,1993-10-27,"A bill to amend the Public Health Service Act to revise certain organ procurement and transplantation programs, and for other purposes.",Edward Kennedy,Health,Democrat
103,S,1598,IS,1,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,2,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,3,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,4,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,5,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,6,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,7,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,8,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,9,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,10,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,11,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,12,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,13,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,14,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,15,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,16,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,17,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,18,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,19,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,20,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,21,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,22,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,23,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,24,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,25,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,26,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,27,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,28,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,29,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,30,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1598,IS,31,4,1993-10-28,"A bill to amend title 10, United States Code, to modernize Department of Defense acquisition procedures, and for other purposes.",William Roth,Defense,Republican
103,S,1599,IS,1,4,1993-10-28,A bill to establish a Missing and Exploited Children Task Force.,Dennis DeConcini,Law_and_Crime,Democrat
103,S,1599,IS,2,4,1993-10-28,A bill to establish a Missing and Exploited Children Task Force.,Dennis DeConcini,Law_and_Crime,Democrat
103,S,1599,IS,3,4,1993-10-28,A bill to establish a Missing and Exploited Children Task Force.,Dennis DeConcini,Law_and_Crime,Democrat
103,S,16,IS,1,1,1993-01-21,"A bill to amend title IV of the Social Security Act to require full funding of the job opportunity and basic skills training program under part F of such title, and for other purposes.",Daniel Moynihan,Labor,Democrat
103,S,16,IS,2,1,1993-01-21,"A bill to amend title IV of the Social Security Act to require full funding of the job opportunity and basic skills training program under part F of such title, and for other purposes.",Daniel Moynihan,Labor,Democrat
103,S,160,IS,1,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,2,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,3,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,4,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,5,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,6,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,7,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,8,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,160,IS,9,11,1993-01-21,A bill to amend the Internal Revenue Code of 1986 to promote investment in small businesses by providing Federal Tax Relief and simplification for such businesses and their investors.,Robert Dole,Domestic_Commerce,Republican
103,S,1600,IS,1,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,2,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,3,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,4,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,5,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,6,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,7,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,8,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,9,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,10,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,11,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,12,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,13,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1600,IS,14,3,1993-10-28,"A bill to amend the Social Security Act to establish long-term care assistance programs for the elderly, and for other programs.",Robert Packwood,Health,Republican
103,S,1601,IS,1,1,1993-10-28,"A bill to amend chapter 4 of title 39, United States Code, to grant State governments the discretion to assign mailing addresses to sites within their jurisdiction.",William Bradley,Government_Operations,Democrat
103,S,1601,IS,2,1,1993-10-28,"A bill to amend chapter 4 of title 39, United States Code, to grant State governments the discretion to assign mailing addresses to sites within their jurisdiction.",William Bradley,Government_Operations,Democrat
103,S,1602,IS,1,4,1993-10-29,A bill to amend the Sherman Act to restore fair competition in the ocean shipping industry.,Howard Metzenbaum,Transportation,Democrat
103,S,1602,IS,2,4,1993-10-29,A bill to amend the Sherman Act to restore fair competition in the ocean shipping industry.,Howard Metzenbaum,Transportation,Democrat
103,S,1603,IS,1,1,1993-10-29,"A bill to amend chapters 83 and 84 of title 5, United States Code, to extend the civil service retirement provisions of such chapter which are applicable to law enforcement officers.",Thad Cochran,Government_Operations,Republican
103,S,1603,IS,2,1,1993-10-29,"A bill to amend chapters 83 and 84 of title 5, United States Code, to extend the civil service retirement provisions of such chapter which are applicable to law enforcement officers.",Thad Cochran,Government_Operations,Republican
103,S,1603,IS,3,1,1993-10-29,"A bill to amend chapters 83 and 84 of title 5, United States Code, to extend the civil service retirement provisions of such chapter which are applicable to law enforcement officers.",Thad Cochran,Government_Operations,Republican
103,S,1603,IS,4,1,1993-10-29,"A bill to amend chapters 83 and 84 of title 5, United States Code, to extend the civil service retirement provisions of such chapter which are applicable to law enforcement officers.",Thad Cochran,Government_Operations,Republican
103,S,1604,IS,1,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,2,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,3,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,4,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,5,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,6,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,7,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,8,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1604,IS,9,5,1993-10-29,"A bill to provide for greater regulatory flexibility for small governments, lessen compliance burdens on small governments, test innovative regulatory methods, and for other purposes.",John Glenn,Government_Operations,Democrat
103,S,1605,IS,1,2,1993-11-01,A bill to authorize the Secretary of Transportation to convey vessels in the National Defense Reserve Fleet to certain nonprofit organizations.,Barbara Mikulski,Transportation,Democrat
103,S,1605,IS,2,2,1993-11-01,A bill to authorize the Secretary of Transportation to convey vessels in the National Defense Reserve Fleet to certain nonprofit organizations.,Barbara Mikulski,Transportation,Democrat
103,S,1606,IS,1,1,1993-11-01,A bill to provide Federal assistance to States and local governments required to comply with direct cost Federal mandates.,James Sasser,Government_Operations,Democrat
103,S,1606,IS,2,1,1993-11-01,A bill to provide Federal assistance to States and local governments required to comply with direct cost Federal mandates.,James Sasser,Government_Operations,Democrat
103,S,1606,IS,3,1,1993-11-01,A bill to provide Federal assistance to States and local governments required to comply with direct cost Federal mandates.,James Sasser,Government_Operations,Democrat
103,S,1606,IS,4,1,1993-11-01,A bill to provide Federal assistance to States and local governments required to comply with direct cost Federal mandates.,James Sasser,Government_Operations,Democrat
103,S,1606,IS,5,1,1993-11-01,A bill to provide Federal assistance to States and local governments required to comply with direct cost Federal mandates.,James Sasser,Government_Operations,Democrat
103,S,1608,IS,1,1,1993-11-02,"A bill to rescind certain budget authority proposed to be rescinded in special messages transmitted to the Congress by the President on November 1, 1993, in accordance with title X of the Congressional Budget and Impoundment Control Act of 1974, as amended.",Robert Byrd,Macroeconomics,Democrat
103,S,1609,IS,1,3,1993-11-02,A bill to grant the consent of Congress to an amendment of the Historic Chattahoochee Compact between the States of Alabama and Georgia.,Richard Shelby,Public_Lands,Republican
103,S,161,IS,1,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,161,IS,2,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,161,IS,3,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,161,IS,4,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,161,IS,5,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,161,IS,6,2,1993-01-21,"A bill to provide for an endowment grant program to support college access programs nationwide, and for other purposes.",Paul Sarbanes,Education,Democrat
103,S,1610,IS,1,1,1993-11-02,A bill for the relief of Reza A. Maleki.,Paul Wellstone,Private_Bill,Democrat
103,S,1610,IS,2,1,1993-11-02,A bill for the relief of Reza A. Maleki.,Paul Wellstone,Private_Bill,Democrat
103,S,1611,IS,1,1,1993-11-02,"A bill to authorize appropriations to carry out the Atlantic Tunas Convention Act of 1975, and for other purposes.",John Kerry,International_Affairs,Democrat
103,S,1611,IS,2,1,1993-11-02,"A bill to authorize appropriations to carry out the Atlantic Tunas Convention Act of 1975, and for other purposes.",John Kerry,International_Affairs,Democrat
103,S,1611,IS,3,1,1993-11-02,"A bill to authorize appropriations to carry out the Atlantic Tunas Convention Act of 1975, and for other purposes.",John Kerry,International_Affairs,Democrat
103,S,1611,IS,4,1,1993-11-02,"A bill to authorize appropriations to carry out the Atlantic Tunas Convention Act of 1975, and for other purposes.",John Kerry,International_Affairs,Democrat
103,S,1612,IS,1,1,1993-11-02,A bill to extend the authority of the Women in Military Service for America Foundation to establish a memorial in the District of Columbia area.,Frank Murkowski,Public_Lands,Republican
103,S,1613,IS,1,1,1993-11-02,A bill to amend the Three Affiliated Tribes and Standing Rock Sioux Tribe Equitable Compensation Act.,Kent Conrad,Public_Lands,Democrat
103,S,1614,IS,1,9,1993-11-02,"A bill to amend the Child Nutrition Act of 1966 and the National Lunch Act to promote healthy eating habits for children and to extend certain authorities contained in such Acts through fiscal year 1998, and for other purposes.",Patrick Leahy,Social_Welfare,Democrat
103,S,1614,IS,2,9,1993-11-02,"A bill to amend the Child Nutrition Act of 1966 and the National Lunch Act to promote healthy eating habits for children and to extend certain authorities contained in such Acts through fiscal year 1998, and for other purposes.",Patrick Leahy,Social_Welfare,Democrat
