session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,2519,IH,6,13,2013-06-26,"To direct the Secretary of State, the Secretary of Health and Human Services, and the Secretary of Veterans Affairs to provide assistance for individuals affected by exposure to Agent Orange, and for other purposes.",Barbara Lee,Defense,Democrat
113,HR,2519,IH,7,13,2013-06-26,"To direct the Secretary of State, the Secretary of Health and Human Services, and the Secretary of Veterans Affairs to provide assistance for individuals affected by exposure to Agent Orange, and for other purposes.",Barbara Lee,Defense,Democrat
113,HR,2519,IH,8,13,2013-06-26,"To direct the Secretary of State, the Secretary of Health and Human Services, and the Secretary of Veterans Affairs to provide assistance for individuals affected by exposure to Agent Orange, and for other purposes.",Barbara Lee,Defense,Democrat
113,HR,252,IH,1,1,2013-01-15,"To recognize Jerusalem as the capital of Israel, to relocate to Jerusalem the United States Embassy in Israel, and for other purposes.",Jason Chaffetz,Government_Operations,Republican
113,HR,252,IH,2,1,2013-01-15,"To recognize Jerusalem as the capital of Israel, to relocate to Jerusalem the United States Embassy in Israel, and for other purposes.",Jason Chaffetz,Government_Operations,Republican
113,HR,2520,IH,1,18,2013-06-26,"To amend the Internal Revenue Code of 1986 to prohibit 501(c)(4) entities from participating in, or intervening in (including the publishing or distributing of statements), any political campaign.",Michelle Lujan Grisham,Government_Operations,Democrat
113,HR,2521,IH,1,4,2013-06-26,"To amend the Public Health Service Act to expand and intensify programs of the National Institutes of Health and the Centers for Disease Control and Prevention with respect to translational research and related activities concerning cavernous angioma, and for other purposes.",Ben Lujan,Health,Democrat
113,HR,2521,IH,2,4,2013-06-26,"To amend the Public Health Service Act to expand and intensify programs of the National Institutes of Health and the Centers for Disease Control and Prevention with respect to translational research and related activities concerning cavernous angioma, and for other purposes.",Ben Lujan,Health,Democrat
113,HR,2521,IH,3,4,2013-06-26,"To amend the Public Health Service Act to expand and intensify programs of the National Institutes of Health and the Centers for Disease Control and Prevention with respect to translational research and related activities concerning cavernous angioma, and for other purposes.",Ben Lujan,Health,Democrat
113,HR,2521,IH,4,4,2013-06-26,"To amend the Public Health Service Act to expand and intensify programs of the National Institutes of Health and the Centers for Disease Control and Prevention with respect to translational research and related activities concerning cavernous angioma, and for other purposes.",Ben Lujan,Health,Democrat
113,HR,2521,IH,5,4,2013-06-26,"To amend the Public Health Service Act to expand and intensify programs of the National Institutes of Health and the Centers for Disease Control and Prevention with respect to translational research and related activities concerning cavernous angioma, and for other purposes.",Ben Lujan,Health,Democrat
113,HR,2522,IH,1,2,2013-06-26,"To amend title 38, United States Code, to improve and make permanent the Department of Veterans Affairs loan guarantee for the purchase of residential cooperative housing units, and for other purposes.",Carolyn Maloney,Housing,Democrat
113,HR,2522,IH,2,2,2013-06-26,"To amend title 38, United States Code, to improve and make permanent the Department of Veterans Affairs loan guarantee for the purchase of residential cooperative housing units, and for other purposes.",Carolyn Maloney,Housing,Democrat
113,HR,2523,IH,1,183,2013-06-26,To repeal the Defense of Marriage Act and ensure respect for State regulation of marriage.,Jerrold Nadler,Civil_Rights,Democrat
113,HR,2523,IH,2,183,2013-06-26,To repeal the Defense of Marriage Act and ensure respect for State regulation of marriage.,Jerrold Nadler,Civil_Rights,Democrat
113,HR,2523,IH,3,183,2013-06-26,To repeal the Defense of Marriage Act and ensure respect for State regulation of marriage.,Jerrold Nadler,Civil_Rights,Democrat
113,HR,2524,IH,1,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2524,IH,2,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2524,IH,3,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2524,IH,4,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2524,IH,5,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2524,IH,6,3,2013-06-26,To establish a program to provide incentive payments to participating Medicare beneficiaries who voluntarily establish and maintain better health.,Erik Paulsen,Health,Republican
113,HR,2525,IH,1,1,2013-06-26,To amend the Higher Education Act of 1965 to authorize nonprofit institutions of higher education to provide payment to certain third-party entities.,Matt Salmon,Education,Republican
113,HR,2525,IH,2,1,2013-06-26,To amend the Higher Education Act of 1965 to authorize nonprofit institutions of higher education to provide payment to certain third-party entities.,Matt Salmon,Education,Republican
113,HR,2526,IH,1,1,2013-06-26,"To amend title 28, United States Code, to add a Federal defender representative as a nonvoting member of the United States Sentencing Commission, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2526,IH,2,1,2013-06-26,"To amend title 28, United States Code, to add a Federal defender representative as a nonvoting member of the United States Sentencing Commission, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2527,IH,1,27,2013-06-26,"To amend title 38, United States Code, to provide veterans with counseling and treatment for sexual trauma that occurred during inactive duty training.",Dina Titus,Defense,Democrat
113,HR,2528,IH,1,1,2013-06-26,To establish a task force in the Department of Veterans Affairs to assess the retention and training of claims processors.,Dina Titus,Defense,Democrat
113,HR,2529,IH,1,64,2013-06-27,"To amend title 38, United States Code, to amend the definition of the term ""spouse"" to recognize new State definitions of such term for the purpose of the laws administered by the Secretary of Veterans Affairs.",Dina Titus,Defense,Democrat
113,HR,2529,IH,2,64,2013-06-27,"To amend title 38, United States Code, to amend the definition of the term ""spouse"" to recognize new State definitions of such term for the purpose of the laws administered by the Secretary of Veterans Affairs.",Dina Titus,Defense,Democrat
113,HR,253,IH,1,1,2013-01-15,"To provide for the conveyance of approximately 80 acres of National Forest System land in the Uinta-Wasatch-Cache National Forest in Utah to Brigham Young University, and for other purposes.",Jason Chaffetz,Public_Lands,Republican
113,HR,253,IH,2,1,2013-01-15,"To provide for the conveyance of approximately 80 acres of National Forest System land in the Uinta-Wasatch-Cache National Forest in Utah to Brigham Young University, and for other purposes.",Jason Chaffetz,Public_Lands,Republican
113,HR,2530,IH,1,9,2013-06-27,To improve transparency and efficiency with respect to audits and communications between taxpayers and the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2530,IH,2,9,2013-06-27,To improve transparency and efficiency with respect to audits and communications between taxpayers and the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2530,IH,3,9,2013-06-27,To improve transparency and efficiency with respect to audits and communications between taxpayers and the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2530,IH,4,9,2013-06-27,To improve transparency and efficiency with respect to audits and communications between taxpayers and the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2531,IH,1,9,2013-06-27,"To prohibit the Internal Revenue Service from asking taxpayers questions regarding religious, political, or social beliefs.",Peter Roskam,Civil_Rights,Republican
113,HR,2531,IH,2,9,2013-06-27,"To prohibit the Internal Revenue Service from asking taxpayers questions regarding religious, political, or social beliefs.",Peter Roskam,Civil_Rights,Republican
113,HR,2532,IH,1,4,2013-06-27,"To provide for the establishment of new procedures at the Internal Revenue Service, and for other purposes.",Peter Roskam,Government_Operations,Republican
113,HR,2532,IH,2,4,2013-06-27,"To provide for the establishment of new procedures at the Internal Revenue Service, and for other purposes.",Peter Roskam,Government_Operations,Republican
113,HR,2532,IH,3,4,2013-06-27,"To provide for the establishment of new procedures at the Internal Revenue Service, and for other purposes.",Peter Roskam,Government_Operations,Republican
113,HR,2532,IH,4,4,2013-06-27,"To provide for the establishment of new procedures at the Internal Revenue Service, and for other purposes.",Peter Roskam,Government_Operations,Republican
113,HR,2533,IH,1,4,2013-06-27,To impose a moratorium on conferences held by the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2533,IH,2,4,2013-06-27,To impose a moratorium on conferences held by the Internal Revenue Service.,Peter Roskam,Government_Operations,Republican
113,HR,2534,IH,1,1,2013-06-27,"To provide $50,000,000,000 in new transportation infrastructure funding through bonding to empower States and local governments to complete significant infrastructure projects across all modes of transportation, including roads, bridges, rail and transit systems, ports, and inland waterways, and for other purposes.",Ed Whitfield,Transportation,Republican
113,HR,2534,IH,2,1,2013-06-27,"To provide $50,000,000,000 in new transportation infrastructure funding through bonding to empower States and local governments to complete significant infrastructure projects across all modes of transportation, including roads, bridges, rail and transit systems, ports, and inland waterways, and for other purposes.",Ed Whitfield,Transportation,Republican
113,HR,2535,IH,1,6,2013-06-27,"To cause increased seigniorage for the United States Mint leading to enhanced revenue to the Treasury and increased offsets to annual budget deficits in perpetuity, to require the Secretary of the Treasury to mint and issue coins commemorating and celebrating American Liberty, ""The Union"", and the American values and attributes of freedom, independence, civil governance, enlightenment, peace, strength, equality, democracy, and justice, to provide for the continued and concurrent production and distribution of existing presidentially-themed circulating and numismatic coinage designs, and for other purposes.",Garland Barr,Government_Operations,Republican
113,HR,2535,IH,2,6,2013-06-27,"To cause increased seigniorage for the United States Mint leading to enhanced revenue to the Treasury and increased offsets to annual budget deficits in perpetuity, to require the Secretary of the Treasury to mint and issue coins commemorating and celebrating American Liberty, ""The Union"", and the American values and attributes of freedom, independence, civil governance, enlightenment, peace, strength, equality, democracy, and justice, to provide for the continued and concurrent production and distribution of existing presidentially-themed circulating and numismatic coinage designs, and for other purposes.",Garland Barr,Government_Operations,Republican
113,HR,2536,IH,1,120,2013-06-27,"To amend the Elementary and Secondary Education Act of 1965 to strengthen elementary and secondary computer science education, and for other purposes.",Susan Brooks,Education,Republican
113,HR,2537,IH,1,9,2013-06-27,"To amend title 49, United States Code, with respect to employee protective arrangements, and for other purposes.",Phil Gingrey,Government_Operations,Republican
113,HR,2538,IH,1,12,2013-06-27,"To amend the Fair Credit Reporting Act to clarify Federal law with respect to reporting positive consumer credit information to consumer reporting agencies by public utility or telecommunications companies, and for other purposes.",Michael Fitzpatrick,Technology,Republican
113,HR,2538,IH,2,12,2013-06-27,"To amend the Fair Credit Reporting Act to clarify Federal law with respect to reporting positive consumer credit information to consumer reporting agencies by public utility or telecommunications companies, and for other purposes.",Michael Fitzpatrick,Technology,Republican
113,HR,2539,IH,1,23,2013-06-27,"To amend the Internal Revenue Code of 1986 to extend certain provisions of the renewable energy credit, and for other purposes.",Janice Schakowsky,Energy,Democrat
113,HR,2539,IH,2,23,2013-06-27,"To amend the Internal Revenue Code of 1986 to extend certain provisions of the renewable energy credit, and for other purposes.",Janice Schakowsky,Energy,Democrat
113,HR,2539,IH,3,23,2013-06-27,"To amend the Internal Revenue Code of 1986 to extend certain provisions of the renewable energy credit, and for other purposes.",Janice Schakowsky,Energy,Democrat
113,HR,2539,IH,4,23,2013-06-27,"To amend the Internal Revenue Code of 1986 to extend certain provisions of the renewable energy credit, and for other purposes.",Janice Schakowsky,Energy,Democrat
113,HR,2539,IH,5,23,2013-06-27,"To amend the Internal Revenue Code of 1986 to extend certain provisions of the renewable energy credit, and for other purposes.",Janice Schakowsky,Energy,Democrat
113,HR,254,IH,1,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,2,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,3,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,4,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,5,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,6,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,7,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,254,IH,8,1,2013-01-15,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project.,Jason Chaffetz,Public_Lands,Republican
113,HR,2540,IH,1,41,2013-06-27,"To amend title 38, United States Code, to improve the authority of the Secretary of Veterans Affairs to hire psychiatrists.",Matthew Cartwright,Defense,Democrat
113,HR,2540,IH,2,41,2013-06-27,"To amend title 38, United States Code, to improve the authority of the Secretary of Veterans Affairs to hire psychiatrists.",Matthew Cartwright,Defense,Democrat
113,HR,2541,IH,1,37,2013-06-27,To allow certain off-duty law enforcement officers and retired law enforcement officers to carry a concealed firearm to protect children in a school zone.,Vicky Hartzler,Law_and_Crime,Republican
113,HR,2541,IH,2,37,2013-06-27,To allow certain off-duty law enforcement officers and retired law enforcement officers to carry a concealed firearm to protect children in a school zone.,Vicky Hartzler,Law_and_Crime,Republican
113,HR,2542,IH,1,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,2,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,3,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,4,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,5,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,6,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,7,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,8,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,9,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,10,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2542,IH,11,19,2013-06-27,"To amend chapter 6 of title 5, United States Code (commonly known as the Regulatory Flexibility Act), to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.",Spencer Bachus,Government_Operations,Republican
113,HR,2543,IH,1,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2543,IH,2,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2543,IH,3,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2543,IH,4,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2543,IH,5,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2543,IH,6,17,2013-06-27,To protect consumers from discriminatory State taxes on motor vehicle rentals.,Steve Cohen,Domestic_Commerce,Democrat
113,HR,2544,IH,1,6,2013-06-27,To limit United States economic assistance and to oppose World Bank and International Monetary Fund assistance to the Government of Egypt.,David Schweikert,International_Affairs,Republican
113,HR,2544,IH,2,6,2013-06-27,To limit United States economic assistance and to oppose World Bank and International Monetary Fund assistance to the Government of Egypt.,David Schweikert,International_Affairs,Republican
113,HR,2545,IH,1,2,2013-06-27,"To amend title XVIII of the Social Security Act to provide for an expert advisory panel regarding relative value scale process used under the Medicare physician fee schedule, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,2545,IH,2,2,2013-06-27,"To amend title XVIII of the Social Security Act to provide for an expert advisory panel regarding relative value scale process used under the Medicare physician fee schedule, and for other purposes.",Jim McDermott,Health,Democrat
113,HR,2546,IH,1,7,2013-06-27,"To protect financial transactions in the United States from enforcement of certain excise taxes imposed by any foreign government, and for other purposes.",Tom Price,Domestic_Commerce,Republican
113,HR,2546,IH,2,7,2013-06-27,"To protect financial transactions in the United States from enforcement of certain excise taxes imposed by any foreign government, and for other purposes.",Tom Price,Domestic_Commerce,Republican
113,HR,2546,IH,3,7,2013-06-27,"To protect financial transactions in the United States from enforcement of certain excise taxes imposed by any foreign government, and for other purposes.",Tom Price,Domestic_Commerce,Republican
